,Latitude,Longitude
0,40.513796,-74.632321
1,40.5123428,-74.6325655
2,40.5116723,-74.632711
3,40.5115728,-74.6327318
4,40.5110074,-74.6328498
5,40.5104324,-74.6330643
6,40.5101489,-74.6331985
7,40.5094721,-74.6335642
8,40.5090656,-74.6337492
9,40.5086816,-74.6338934
