,Latitude,Longitude
0,33.69341,-78.88327
1,33.69337,-78.8841
2,33.69337,-78.88653
3,33.69339,-78.88678
4,33.69345,-78.88704
5,33.69886,-78.89903
6,33.69932,-78.89998
7,33.69987,-78.90094
8,33.70052,-78.90197
9,33.7089,-78.91397
10,33.70991,-78.91554
11,33.711,-78.91729
12,33.71516,-78.92332
13,33.71822,-78.92753
14,33.7201,-78.92983
15,33.72149,-78.93175
16,33.72441,-78.93599
17,33.72612,-78.93841
18,33.72708,-78.93953
19,33.72825,-78.94075
20,33.76022,-78.96946
21,33.80562,-79.01036
22,33.80622,-79.01121
23,33.80663,-79.01221
24,33.80682,-79.01337
25,33.80792,-79.02161
26,33.80804,-79.0223
27,33.80818,-79.02289
28,33.80853,-79.02397
29,33.80884,-79.02471
30,33.81387,-79.03511
31,33.81501,-79.03743
32,33.81566,-79.03881
33,33.81734,-79.04225
34,33.82063,-79.04909
35,33.82131,-79.05031
36,33.82181,-79.05108
37,33.82259,-79.05205
38,33.82319,-79.0527
39,33.824,-79.05339
40,33.82488,-79.05403
41,33.83195,-79.0588
42,33.8324,-79.05902
43,33.83296,-79.05919
44,33.83411,-79.05946
45,33.83498,-79.0596
46,33.84104,-79.06039
47,33.84228,-79.06058
48,33.84285,-79.06074
49,33.84354,-79.06104
50,33.84408,-79.06137
51,33.84469,-79.06189
52,33.84507,-79.06231
53,33.84547,-79.06283
54,33.84594,-79.06361
55,33.86136,-79.09201
56,33.86201,-79.09312
57,33.86252,-79.09384
58,33.86312,-79.09457
59,33.86391,-79.09539
60,33.87267,-79.10405
61,33.87366,-79.105
62,33.87504,-79.10615
63,33.88437,-79.11365
64,33.88505,-79.11429
65,33.8856,-79.1149
66,33.88924,-79.12002
67,33.89361,-79.12607
68,33.89437,-79.12701
69,33.89519,-79.12784
70,33.89594,-79.12847
71,33.89944,-79.13115
72,33.90024,-79.13184
73,33.90086,-79.13253
74,33.90136,-79.13326
75,33.90191,-79.13422
76,33.90395,-79.13808
77,33.90441,-79.13889
78,33.90494,-79.13965
79,33.90576,-79.14053
80,33.9149,-79.14948
81,33.91585,-79.15032
82,33.93845,-79.16679
83,33.93928,-79.16733
84,33.94032,-79.16797
85,33.96532,-79.18287
86,33.96734,-79.18423
87,33.98614,-79.19722
88,33.98676,-79.19763
89,33.98876,-79.19903
90,34.00226,-79.20832
91,34.00838,-79.21257
92,34.01173,-79.21472
93,34.01769,-79.21881
94,34.02118,-79.22115
95,34.0259,-79.22444
96,34.02669,-79.22488
97,34.02738,-79.22522
98,34.04804,-79.23293
99,34.0489,-79.23341
100,34.04977,-79.23409
101,34.05031,-79.23467
102,34.05087,-79.23547
103,34.05137,-79.23636
104,34.05645,-79.24662
105,34.06062,-79.2557
106,34.06891,-79.27236
107,34.06942,-79.27386
108,34.06983,-79.27558
109,34.07522,-79.30132
110,34.07561,-79.30258
111,34.07606,-79.3038
112,34.07884,-79.31048
113,34.0794,-79.3117
114,34.07991,-79.31249
115,34.08052,-79.3132
116,34.0809,-79.31357
117,34.08118,-79.31381
118,34.08178,-79.31423
119,34.08217,-79.31445
120,34.08256,-79.31463
121,34.09444,-79.31927
122,34.09512,-79.31961
123,34.09572,-79.31998
124,34.0964,-79.32051
125,34.09683,-79.32091
126,34.10547,-79.33027
127,34.10726,-79.33228
128,34.11165,-79.33708
129,34.11227,-79.33791
130,34.11283,-79.33885
131,34.11325,-79.3398
132,34.11356,-79.34071
133,34.11447,-79.34375
134,34.1148,-79.34475
135,34.11536,-79.34588
136,34.11948,-79.35333
137,34.12032,-79.35474
138,34.12132,-79.35624
139,34.12252,-79.35786
140,34.12767,-79.36467
141,34.12867,-79.36584
142,34.14058,-79.37833
143,34.14137,-79.37894
144,34.1421,-79.37909
145,34.1428,-79.37889
146,34.14344,-79.37856
147,34.1442,-79.37788
148,34.14509,-79.37681
149,34.15512,-79.3638
150,34.1557,-79.3629
151,34.15612,-79.36196
152,34.15638,-79.36097
153,34.15661,-79.35986
154,34.15763,-79.35441
155,34.15802,-79.35322
156,34.15853,-79.35224
157,34.15911,-79.35147
158,34.15985,-79.35076
159,34.16064,-79.35022
160,34.16147,-79.3499
161,34.16243,-79.34971
162,34.19196,-79.34552
163,34.19296,-79.34549
164,34.1939,-79.34561
165,34.19501,-79.34591
166,34.19593,-79.34632
167,34.19686,-79.34696
168,34.19794,-79.34788
169,34.22777,-79.37458
170,34.22886,-79.37574
171,34.22986,-79.37726
172,34.2306,-79.37861
173,34.23115,-79.38004
174,34.23159,-79.38177
175,34.233,-79.38803
176,34.23337,-79.38917
177,34.23383,-79.3901
178,34.23445,-79.39092
179,34.23527,-79.39171
180,34.23607,-79.39229
181,34.23716,-79.39317
182,34.23798,-79.39417
183,34.24305,-79.40236
184,34.244,-79.40385
185,34.2466,-79.40807
186,34.24699,-79.40865
187,34.24741,-79.40922
188,34.24796,-79.40991
189,34.24876,-79.4108
190,34.24982,-79.41179
191,34.25035,-79.41222
192,34.25117,-79.41283
193,34.25261,-79.41381
194,34.25456,-79.41501
195,34.25576,-79.41583
196,34.25659,-79.41645
197,34.25817,-79.41768
198,34.25874,-79.41809
199,34.26727,-79.42405
200,34.27013,-79.42609
201,34.27314,-79.42818
202,34.27429,-79.42883
203,34.27574,-79.4296
204,34.28365,-79.43345
205,34.28483,-79.43426
206,34.28562,-79.43509
207,34.28626,-79.43542
208,34.28716,-79.43549
209,34.28807,-79.43485
210,34.28891,-79.43401
211,34.28933,-79.43372
212,34.28984,-79.43348
213,34.29032,-79.43338
214,34.29163,-79.43319
215,34.29944,-79.43194
216,34.29989,-79.43185
217,34.30078,-79.43162
218,34.31266,-79.42812
219,34.31313,-79.42802
220,34.31359,-79.42799
221,34.31406,-79.42803
222,34.31443,-79.42811
223,34.31471,-79.4282
224,34.3224,-79.43139
225,34.32707,-79.43312
226,34.33045,-79.43418
227,34.33089,-79.43429
228,34.33121,-79.43434
229,34.33243,-79.4343
230,34.33286,-79.43423
231,34.33321,-79.43413
232,34.3336,-79.43397
233,34.33417,-79.43362
234,34.33626,-79.43202
235,34.34753,-79.4235
236,34.35583,-79.41729
237,34.35924,-79.41449
238,34.36092,-79.4132
239,34.36241,-79.41195
240,34.36281,-79.41156
241,34.36319,-79.41106
242,34.37173,-79.39752
243,34.37253,-79.3963
244,34.37311,-79.3956
245,34.37363,-79.39513
246,34.37427,-79.39471
247,34.37502,-79.39428
248,34.38151,-79.39068
249,34.39417,-79.38373
250,34.40391,-79.37834
251,34.40532,-79.37758
252,34.40753,-79.3765
253,34.41181,-79.3745
254,34.41269,-79.37399
255,34.41359,-79.3734
256,34.4244,-79.36521
257,34.43016,-79.36082
258,34.43055,-79.36055
259,34.43549,-79.35678
260,34.43587,-79.35647
261,34.43659,-79.35576
262,34.44517,-79.345
263,34.44632,-79.34359
264,34.44733,-79.34252
265,34.44802,-79.34185
266,34.44906,-79.34095
267,34.45013,-79.34015
268,34.45081,-79.33968
269,34.4516,-79.3392
270,34.4526,-79.33865
271,34.4862,-79.32193
272,34.48734,-79.32127
273,34.48801,-79.32074
274,34.48843,-79.32036
275,34.48873,-79.32005
276,34.49592,-79.31189
277,34.49692,-79.31083
278,34.49869,-79.30884
279,34.49902,-79.30855
280,34.49949,-79.3082
281,34.50028,-79.30778
282,34.50096,-79.30755
283,34.50144,-79.30748
284,34.50329,-79.30737
285,34.50425,-79.30729
286,34.5053,-79.3071
287,34.5063,-79.30682
288,34.50735,-79.30645
289,34.50819,-79.30609
290,34.50915,-79.30559
291,34.51049,-79.30483
292,34.51149,-79.30429
293,34.51204,-79.30406
294,34.51455,-79.30326
295,34.51502,-79.30316
296,34.51555,-79.30316
297,34.51706,-79.30333
298,34.51759,-79.30332
299,34.51799,-79.30324
300,34.51844,-79.30304
301,34.51887,-79.30279
302,34.53661,-79.29129
303,34.54079,-79.30068
304,34.54098,-79.30106
305,34.5411,-79.30122
306,34.54146,-79.30151
307,34.55902,-79.31299
308,34.55943,-79.31324
309,34.55981,-79.31344
310,34.56004,-79.31355
311,34.56078,-79.31383
312,34.56148,-79.31401
313,34.57838,-79.31722
314,34.57876,-79.31731
315,34.57938,-79.31752
316,34.57964,-79.31765
317,34.5799,-79.31782
318,34.58897,-79.32435
319,34.58958,-79.32473
320,34.58998,-79.32494
321,34.59719,-79.32743
322,34.59766,-79.32763
323,34.60542,-79.33136
324,34.60594,-79.33157
325,34.60638,-79.3317
326,34.62345,-79.33464
327,34.62396,-79.33476
328,34.62435,-79.33493
329,34.62493,-79.33528
330,34.63227,-79.34029
331,34.63299,-79.34083
332,34.63353,-79.34138
333,34.63395,-79.34188
334,34.63414,-79.34213
335,34.63468,-79.34295
336,34.63493,-79.34337
337,34.65805,-79.38294
338,34.68452,-79.43289
339,34.68478,-79.4333
340,34.68519,-79.43385
341,34.68545,-79.43416
342,34.68613,-79.43487
343,34.68643,-79.43513
344,34.68704,-79.43559
345,34.68765,-79.43596
346,34.68858,-79.43641
347,34.69438,-79.43893
348,34.69495,-79.43928
349,34.69542,-79.43966
350,34.69643,-79.44056
351,34.6966,-79.44068
352,34.70766,-79.44707
353,34.72105,-79.45416
354,34.72173,-79.45449
355,34.72198,-79.45459
356,34.72258,-79.45479
357,34.72319,-79.45493
358,34.72844,-79.45591
359,34.72946,-79.45615
360,34.73,-79.45632
361,34.74507,-79.46166
362,34.74556,-79.46179
363,34.74599,-79.46182
364,34.74628,-79.46179
365,34.74679,-79.4617
366,34.74741,-79.46154
367,34.75296,-79.45976
368,34.75337,-79.45966
369,34.75383,-79.45959
370,34.75474,-79.45953
371,34.75449,-79.46787
372,34.75452,-79.46952
373,34.75467,-79.47135
374,34.75508,-79.47341
375,34.75557,-79.47522
376,34.75642,-79.47757
377,34.75754,-79.48053
378,34.75811,-79.48175
