,Latitude,Longitude
0,39.11922,-100.84929
1,39.12044,-100.84926
2,39.12062,-100.84926
3,39.12144,-100.84924
4,39.12167,-100.84924
5,39.12185,-100.84923
6,39.12233,-100.84923
7,39.1226,-100.84922
8,39.12306,-100.84922
9,39.124,-100.8492
10,39.12415,-100.8492
11,39.12438,-100.84919
12,39.12515,-100.84919
13,39.12516,-100.8495
14,39.12516,-100.85026
15,39.12519,-100.85143
16,39.12523,-100.85378
17,39.13225,-100.85364
18,39.13271,-100.85364
19,39.13277,-100.85367
20,39.13283,-100.85371
21,39.1329,-100.85375
22,39.13299,-100.85381
23,39.13304,-100.85387
24,39.13309,-100.85392
25,39.13313,-100.85397
26,39.13317,-100.85403
27,39.1332,-100.85407
28,39.13327,-100.85421
29,39.13329,-100.85427
30,39.1333,-100.85432
31,39.13332,-100.85438
32,39.13333,-100.85444
33,39.13334,-100.85447
34,39.13334,-100.85456
35,39.13335,-100.85467
36,39.13336,-100.86046
37,39.13337,-100.86069
38,39.13337,-100.86224
39,39.13352,-100.86286
40,39.13367,-100.86318
41,39.13385,-100.86348
42,39.13389,-100.86352
43,39.13414,-100.86372
44,39.13426,-100.86383
45,39.13471,-100.86404
46,39.13529,-100.86427
47,39.13614,-100.86458
48,39.13717,-100.86497
49,39.13821,-100.86535
50,39.13986,-100.86597
51,39.1411,-100.8664
52,39.14221,-100.86672
53,39.14238,-100.86678
54,39.14746,-100.86841
55,39.14817,-100.86865
56,39.14919,-100.86902
57,39.15016,-100.86935
58,39.15076,-100.86953
59,39.15091,-100.86958
60,39.15137,-100.8697
61,39.15178,-100.86979
62,39.1525,-100.86992
63,39.15328,-100.87003
64,39.15356,-100.87006
65,39.154,-100.87012
66,39.15424,-100.87014
67,39.15467,-100.87019
68,39.1552,-100.87024
69,39.15527,-100.87025
70,39.15629,-100.87029
71,39.17678,-100.87031
72,39.1776,-100.8703
73,39.17846,-100.8703
74,39.17918,-100.87029
75,39.17969,-100.87027
76,39.1798,-100.87027
77,39.18003,-100.87025
78,39.18051,-100.87018
79,39.18059,-100.87016
80,39.18069,-100.87015
81,39.18091,-100.8701
82,39.18141,-100.87002
83,39.18163,-100.86998
84,39.18198,-100.86993
85,39.18224,-100.8699
86,39.18244,-100.86989
87,39.18279,-100.86989
88,39.18306,-100.86988
89,39.18423,-100.86988
90,39.18489,-100.86987
91,39.18518,-100.86988
92,39.18535,-100.86988
93,39.18571,-100.86987
94,39.18645,-100.86987
95,39.18828,-100.86985
96,39.18955,-100.86985
97,39.18994,-100.86984
98,39.19125,-100.86984
99,39.19197,-100.86983
100,39.19251,-100.86983
101,39.19262,-100.86984
102,39.19269,-100.86984
103,39.19306,-100.86987
104,39.19367,-100.86994
105,39.19436,-100.87003
106,39.19469,-100.87005
107,39.19754,-100.87006
108,39.19825,-100.87007
109,39.20077,-100.87006
110,39.20111,-100.87007
111,39.20246,-100.87006
112,39.20262,-100.87005
113,39.20419,-100.87003
114,39.20437,-100.87002
115,39.20521,-100.87002
116,39.20573,-100.87003
117,39.20649,-100.87003
118,39.20717,-100.87005
119,39.20732,-100.87005
120,39.20846,-100.87009
121,39.20861,-100.8701
122,39.20948,-100.87012
123,39.20969,-100.87013
124,39.21041,-100.87014
125,39.21059,-100.87015
126,39.21347,-100.8702
127,39.21358,-100.87021
128,39.21634,-100.87025
129,39.2167,-100.87026
130,39.21838,-100.87028
131,39.21961,-100.87031
132,39.22031,-100.8703
133,39.22108,-100.8703
134,39.22855,-100.87012
135,39.22973,-100.8701
136,39.23359,-100.87
137,39.2348,-100.86998
138,39.23606,-100.86998
139,39.23618,-100.86999
140,39.24699,-100.87016
141,39.24727,-100.87016
142,39.24916,-100.87019
143,39.25738,-100.8702
144,39.25862,-100.87019
145,39.26376,-100.87021
146,39.26538,-100.87027
147,39.26577,-100.8703
148,39.26615,-100.87031
149,39.26726,-100.87037
150,39.26852,-100.87045
151,39.26954,-100.87053
152,39.27145,-100.87062
153,39.27182,-100.87063
154,39.27196,-100.87064
155,39.27377,-100.87072
156,39.27398,-100.87072
157,39.27421,-100.87073
158,39.27543,-100.87076
159,39.2756,-100.87077
160,39.27592,-100.87077
161,39.27647,-100.8708
162,39.27709,-100.87082
163,39.27752,-100.87084
164,39.27801,-100.87084
165,39.27838,-100.87081
166,39.27865,-100.87078
167,39.27879,-100.87076
168,39.27883,-100.87076
169,39.27896,-100.87074
170,39.27973,-100.87068
171,39.27978,-100.87068
172,39.27991,-100.87067
173,39.28033,-100.87066
174,39.28045,-100.87065
175,39.28143,-100.87061
176,39.28275,-100.87057
177,39.28296,-100.87056
178,39.28326,-100.87056
179,39.28368,-100.87055
180,39.28387,-100.87055
181,39.28437,-100.87054
182,39.2852,-100.87054
183,39.28568,-100.87053
184,39.28651,-100.87053
185,39.28729,-100.87052
