,Latitude,Longitude
0,35.22123,-111.58794
1,35.22393,-111.58381
2,35.2247,-111.58261
3,35.22555,-111.58162
4,35.22625,-111.58095
5,35.22708,-111.5803
6,35.22807,-111.57963
7,35.23723,-111.57322
8,35.23778,-111.57282
9,35.23803,-111.5726
10,35.23819,-111.57244
11,35.23835,-111.57229
12,35.23842,-111.57222
13,35.23888,-111.57173
14,35.24893,-111.56083
15,35.24975,-111.56004
16,35.261,-111.54986
17,35.2614,-111.54951
18,35.26162,-111.54933
19,35.26175,-111.54924
20,35.2622,-111.54896
21,35.26253,-111.54877
22,35.26254,-111.54876
23,35.26297,-111.54855
24,35.27237,-111.5442
25,35.27344,-111.54373
26,35.27375,-111.54363
27,35.27454,-111.54343
28,35.27485,-111.54337
29,35.28269,-111.54226
30,35.28317,-111.54222
31,35.28387,-111.5422
32,35.28408,-111.5422
33,35.30177,-111.5428
34,35.30198,-111.54281
35,35.3022,-111.54281
36,35.30265,-111.54279
37,35.30644,-111.54268
38,35.30681,-111.54268
39,35.30765,-111.54266
40,35.30999,-111.54265
41,35.31133,-111.54263
42,35.31338,-111.54264
43,35.31405,-111.54266
44,35.31521,-111.54273
45,35.31699,-111.54277
46,35.32,-111.54277
47,35.32049,-111.54276
48,35.32252,-111.54275
49,35.32311,-111.54279
50,35.3236,-111.54288
51,35.32382,-111.54294
52,35.32401,-111.543
53,35.3243,-111.54312
54,35.32446,-111.54318
55,35.32457,-111.54323
56,35.32493,-111.54343
57,35.33172,-111.54754
58,35.3327,-111.54815
59,35.33305,-111.5484
60,35.3335,-111.54877
61,35.33358,-111.54885
62,35.33369,-111.54895
63,35.33394,-111.54919
64,35.33436,-111.54965
65,35.33499,-111.55043
66,35.33567,-111.55131
67,35.33982,-111.55658
68,35.34027,-111.55717
69,35.34069,-111.55769
70,35.34163,-111.55884
71,35.34255,-111.55977
72,35.34333,-111.56047
73,35.34431,-111.56116
74,35.34538,-111.56178
75,35.34736,-111.56289
76,35.34792,-111.56328
77,35.34851,-111.5638
78,35.34903,-111.5645
79,35.34959,-111.56561
80,35.35035,-111.56704
81,35.35096,-111.56783
82,35.35167,-111.56845
83,35.35255,-111.56896
84,35.35351,-111.56926
85,35.36399,-111.57161
86,35.3656,-111.5721
87,35.36755,-111.573
88,35.37957,-111.58002
89,35.38098,-111.58058
90,35.38227,-111.58068
91,35.38362,-111.58041
92,35.46766,-111.5587
93,35.46966,-111.55827
94,35.49196,-111.55474
95,35.49326,-111.55441
96,35.49457,-111.55388
97,35.51485,-111.54469
98,35.51617,-111.54425
99,35.51753,-111.54401
100,35.52079,-111.54367
101,35.52229,-111.54339
102,35.52455,-111.54286
103,35.53285,-111.54087
104,35.53483,-111.54042
105,35.5381,-111.53974
106,35.5403,-111.53922
107,35.57348,-111.53115
108,35.57354,-111.5311
109,35.57357,-111.53108
110,35.57484,-111.53078
111,35.57758,-111.53025
112,35.5777,-111.53023
113,35.57774,-111.53023
114,35.57783,-111.53027
115,35.57905,-111.53001
116,35.64482,-111.51728
117,35.64815,-111.51663
118,35.64889,-111.51646
119,35.64937,-111.51634
120,35.65367,-111.5151
121,35.68929,-111.50484
122,35.68975,-111.5047
123,35.69037,-111.50449
124,35.69055,-111.50442
125,35.69107,-111.5042
