,Latitude,Longitude
0,35.12772,-90.07608
1,35.12607,-90.07398
2,35.12603,-90.07392
3,35.12558,-90.07337
4,35.12532,-90.07302
5,35.12521,-90.07283
6,35.12518,-90.07277
7,35.12508,-90.07254
8,35.12507,-90.07253
9,35.12507,-90.07251
10,35.12505,-90.07247
11,35.1249,-90.07195
12,35.12486,-90.07166
13,35.12486,-90.07159
14,35.12485,-90.07143
15,35.12484,-90.07141
16,35.12484,-90.07119
17,35.12481,-90.07049
18,35.1248,-90.06955
19,35.12476,-90.06871
20,35.12475,-90.06794
21,35.12474,-90.06781
22,35.12474,-90.06759
23,35.1247,-90.06643
24,35.12475,-90.06628
25,35.12472,-90.06536
26,35.12472,-90.06518
27,35.12471,-90.06496
28,35.12465,-90.06213
29,35.12456,-90.06196
30,35.12457,-90.06174
31,35.12457,-90.06152
32,35.12458,-90.06125
33,35.1246,-90.061
34,35.1246,-90.06086
35,35.12461,-90.06074
36,35.12461,-90.06054
37,35.1246,-90.06047
38,35.1246,-90.06003
39,35.12458,-90.05971
40,35.12459,-90.05853
41,35.12464,-90.05844
42,35.12457,-90.05492
43,35.12504,-90.05489
44,35.12585,-90.05486
45,35.12808,-90.05481
46,35.12853,-90.05478
47,35.13106,-90.05468
48,35.13154,-90.05467
49,35.13227,-90.05464
50,35.13272,-90.05461
51,35.13287,-90.05462
52,35.13297,-90.05464
53,35.13308,-90.05467
54,35.13317,-90.05471
55,35.13329,-90.05477
56,35.13359,-90.05499
57,35.13377,-90.0551
58,35.13444,-90.05506
59,35.13454,-90.05504
60,35.13459,-90.05502
61,35.13471,-90.05498
62,35.13476,-90.05496
63,35.13508,-90.05479
64,35.13515,-90.05476
65,35.13543,-90.05459
66,35.13572,-90.05444
67,35.13588,-90.05433
68,35.13753,-90.05307
69,35.13865,-90.05228
70,35.1391,-90.05204
71,35.13955,-90.05184
72,35.14134,-90.05156
73,35.14194,-90.05135
74,35.14253,-90.05111
75,35.14174,-90.04819
76,35.14137,-90.04672
77,35.14104,-90.0455
78,35.14103,-90.04544
79,35.14101,-90.04539
80,35.14098,-90.04525
81,35.14059,-90.04381
82,35.14044,-90.04331
83,35.13995,-90.04134
84,35.1392,-90.03854
85,35.13912,-90.03819
86,35.13901,-90.03785
87,35.13895,-90.03763
88,35.13882,-90.03657
89,35.13881,-90.03654
90,35.13873,-90.03589
91,35.13869,-90.03536
92,35.13865,-90.03501
93,35.13859,-90.03406
94,35.13849,-90.03292
