,Latitude,Longitude
0,36.73365,-108.32549
1,36.73353,-108.32541
2,36.73352,-108.3254
3,36.73351,-108.32539
4,36.73351,-108.32538
5,36.73351,-108.32537
6,36.73299,-108.32353
7,36.7326,-108.32213
8,36.73258,-108.32208
9,36.73238,-108.32137
10,36.73223,-108.32081
11,36.73217,-108.3206
12,36.73199,-108.31996
13,36.73179,-108.31925
14,36.73152,-108.31826
15,36.73128,-108.31743
16,36.7312,-108.31709
17,36.73114,-108.31681
18,36.73109,-108.31659
19,36.73109,-108.31655
20,36.73106,-108.31638
21,36.73103,-108.31614
22,36.731,-108.31583
23,36.73098,-108.31546
24,36.73097,-108.31523
25,36.73097,-108.31501
26,36.73098,-108.31481
27,36.73099,-108.31455
28,36.73099,-108.31454
29,36.73104,-108.31411
30,36.7311,-108.31373
31,36.73122,-108.31317
32,36.73133,-108.31276
33,36.73135,-108.31268
34,36.73148,-108.3122
35,36.73163,-108.3117
36,36.73198,-108.31049
37,36.73224,-108.30959
38,36.73291,-108.30727
39,36.73327,-108.306
40,36.73352,-108.30516
41,36.73407,-108.30326
42,36.73517,-108.29946
43,36.73544,-108.29851
44,36.73574,-108.29745
45,36.73605,-108.2964
46,36.73672,-108.29407
47,36.7369,-108.29344
48,36.73708,-108.29281
49,36.73727,-108.29217
50,36.73731,-108.29202
51,36.73745,-108.29154
52,36.73769,-108.29072
53,36.73849,-108.28795
54,36.73851,-108.28788
55,36.73891,-108.28647
56,36.73903,-108.28607
57,36.73907,-108.28591
58,36.73944,-108.28465
59,36.73952,-108.28438
60,36.73962,-108.28398
61,36.7397,-108.28366
62,36.73976,-108.28337
63,36.73982,-108.28286
64,36.73984,-108.28264
65,36.73986,-108.28239
66,36.73987,-108.28197
67,36.73986,-108.28167
68,36.73984,-108.28141
69,36.73983,-108.28129
70,36.7398,-108.28088
71,36.73973,-108.28025
72,36.73966,-108.27951
73,36.73954,-108.2784
74,36.73947,-108.27773
75,36.73941,-108.27706
76,36.73934,-108.27639
77,36.73923,-108.27533
78,36.7391,-108.27406
79,36.73904,-108.27339
80,36.73901,-108.27316
81,36.73892,-108.27226
82,36.73891,-108.27211
83,36.73883,-108.27136
84,36.7388,-108.27108
85,36.73878,-108.27093
86,36.73873,-108.27036
87,36.73864,-108.26947
88,36.73859,-108.26903
89,36.73842,-108.26736
90,36.7383,-108.26612
91,36.73828,-108.26597
92,36.73822,-108.26533
93,36.73811,-108.26424
94,36.73804,-108.26361
95,36.73801,-108.2632
96,36.73801,-108.26315
97,36.73798,-108.26275
