,Latitude,Longitude
0,35.32821,-87.78019
1,35.3285,-87.77995
2,35.32862,-87.77983
3,35.32871,-87.77975
4,35.3288,-87.77966
5,35.32896,-87.77948
6,35.32926,-87.77911
7,35.32927,-87.77909
8,35.3294,-87.7789
9,35.32957,-87.77856
10,35.32973,-87.77819
11,35.32979,-87.77798
12,35.32985,-87.7778
13,35.33001,-87.77717
14,35.33002,-87.77702
15,35.33004,-87.77689
16,35.33006,-87.77656
17,35.33006,-87.77591
18,35.33002,-87.77539
19,35.32994,-87.77495
20,35.32985,-87.77458
21,35.32927,-87.7724
22,35.32922,-87.77219
23,35.32921,-87.77218
24,35.32855,-87.76967
25,35.32854,-87.76965
26,35.32847,-87.76936
27,35.32841,-87.76903
28,35.32839,-87.76895
29,35.32832,-87.76856
30,35.3283,-87.76839
31,35.32828,-87.76831
32,35.32826,-87.76803
33,35.32825,-87.76795
34,35.32823,-87.76762
35,35.32821,-87.76684
36,35.32821,-87.76607
37,35.32822,-87.76588
38,35.32823,-87.76435
39,35.32822,-87.76411
40,35.32818,-87.76361
41,35.32816,-87.76351
42,35.32816,-87.76346
43,35.32812,-87.76315
44,35.32811,-87.7631
45,35.32811,-87.76308
46,35.32801,-87.7626
47,35.32797,-87.76246
48,35.32797,-87.76244
49,35.32794,-87.76234
50,35.32789,-87.76214
51,35.32785,-87.76201
52,35.32781,-87.76185
53,35.32772,-87.76161
54,35.32771,-87.76157
55,35.32722,-87.76019
56,35.32723,-87.76009
57,35.32661,-87.75826
58,35.32652,-87.75806
59,35.32649,-87.75802
60,35.32646,-87.75797
61,35.32642,-87.75792
62,35.32641,-87.7579
63,35.32623,-87.75777
64,35.3259,-87.7576
65,35.32594,-87.75745
66,35.32599,-87.75719
67,35.32599,-87.75712
68,35.32601,-87.75697
69,35.32601,-87.75669
70,35.32599,-87.75656
71,35.32599,-87.7565
72,35.32597,-87.75638
73,35.32594,-87.75625
74,35.32581,-87.7558
75,35.32496,-87.7532
76,35.3248,-87.75274
77,35.32466,-87.75238
78,35.32453,-87.75208
79,35.32451,-87.75202
80,35.32439,-87.75177
81,35.32428,-87.75157
82,35.32418,-87.75136
83,35.32413,-87.75128
84,35.32401,-87.75106
85,35.32371,-87.75057
86,35.32362,-87.75039
87,35.32352,-87.75017
88,35.32347,-87.75004
89,35.32343,-87.74996
90,35.3234,-87.74989
91,35.32325,-87.74943
92,35.32321,-87.74925
93,35.3232,-87.74922
94,35.32318,-87.74911
95,35.32315,-87.74898
96,35.32311,-87.74873
97,35.32307,-87.74825
98,35.32307,-87.74791
99,35.32321,-87.74563
100,35.32325,-87.74516
101,35.32333,-87.74455
102,35.32345,-87.74393
103,35.32353,-87.74359
104,35.32377,-87.7428
105,35.32387,-87.74253
106,35.32404,-87.74215
107,35.32407,-87.74193
108,35.32413,-87.74181
109,35.32428,-87.74139
110,35.32434,-87.74128
111,35.3244,-87.74115
112,35.32445,-87.74106
113,35.32507,-87.73976
114,35.32543,-87.73904
115,35.32553,-87.73882
116,35.32569,-87.73844
117,35.32582,-87.73806
118,35.32595,-87.73755
119,35.32603,-87.73705
120,35.32605,-87.73679
121,35.32606,-87.73653
122,35.32603,-87.73594
123,35.32601,-87.73569
124,35.32594,-87.7353
125,35.3259,-87.73516
126,35.32585,-87.73495
127,35.32578,-87.7347
128,35.32552,-87.73387
129,35.3255,-87.73379
130,35.32544,-87.73361
131,35.32523,-87.7328
132,35.32512,-87.73233
133,35.32502,-87.73185
134,35.32491,-87.73124
135,35.32482,-87.73059
136,35.32475,-87.72998
137,35.32474,-87.72978
138,35.32473,-87.72971
139,35.32471,-87.72946
140,35.32469,-87.72868
141,35.32472,-87.72454
142,35.3247,-87.72415
143,35.32465,-87.72352
144,35.3246,-87.72316
145,35.32454,-87.72282
146,35.32447,-87.72248
147,35.32437,-87.72207
148,35.32426,-87.72169
149,35.32412,-87.72128
150,35.32381,-87.72051
151,35.32331,-87.71934
152,35.32297,-87.71842
153,35.32296,-87.71841
154,35.32254,-87.71706
155,35.32242,-87.71658
156,35.32241,-87.71655
157,35.32231,-87.71615
158,35.3222,-87.71565
159,35.32198,-87.71441
160,35.32185,-87.71342
161,35.32181,-87.71301
162,35.32175,-87.71222
163,35.32175,-87.71202
164,35.32174,-87.712
165,35.32173,-87.71178
166,35.32173,-87.71147
167,35.32172,-87.71113
168,35.32172,-87.71071
169,35.32174,-87.71
170,35.32177,-87.70948
171,35.32177,-87.70936
172,35.32185,-87.70842
173,35.3219,-87.70797
174,35.32211,-87.70671
175,35.32218,-87.70634
176,35.32218,-87.70631
177,35.32236,-87.70548
178,35.3225,-87.70493
179,35.32267,-87.70435
180,35.32293,-87.70354
181,35.32293,-87.70353
182,35.32305,-87.70318
183,35.32338,-87.70233
184,35.32354,-87.70198
185,35.32364,-87.70174
186,35.32409,-87.70078
187,35.32528,-87.69846
188,35.32576,-87.69746
189,35.32606,-87.69689
190,35.32621,-87.69657
191,35.32629,-87.69642
192,35.32692,-87.69512
193,35.32707,-87.69483
194,35.32715,-87.69469
195,35.32754,-87.69395
196,35.32761,-87.69383
197,35.32805,-87.69294
198,35.32828,-87.69252
199,35.32854,-87.69212
200,35.32855,-87.6921
201,35.32878,-87.69178
202,35.32924,-87.6912
203,35.32941,-87.69101
204,35.32951,-87.69093
205,35.32971,-87.6908
206,35.33025,-87.69041
207,35.33041,-87.69032
208,35.33057,-87.69022
209,35.33072,-87.69015
210,35.33095,-87.69003
211,35.33184,-87.68953
212,35.33202,-87.68941
213,35.33232,-87.68918
214,35.33272,-87.68882
215,35.33281,-87.68872
216,35.33286,-87.68867
217,35.33308,-87.6884
218,35.33328,-87.68812
219,35.33346,-87.68782
220,35.33366,-87.68744
221,35.33664,-87.68124
222,35.33696,-87.68051
223,35.3373,-87.67977
224,35.33919,-87.67518
225,35.33947,-87.67453
226,35.34133,-87.66997
227,35.34135,-87.66993
228,35.3415,-87.66951
229,35.34189,-87.6683
230,35.34191,-87.66825
231,35.34208,-87.66763
232,35.34225,-87.66693
233,35.34239,-87.6663
234,35.34253,-87.66554
235,35.34253,-87.6655
236,35.34265,-87.66467
237,35.34316,-87.66019
238,35.34319,-87.65964
239,35.3432,-87.65917
240,35.34315,-87.65862
241,35.34309,-87.65825
242,35.34301,-87.65791
243,35.34289,-87.65748
244,35.34277,-87.65712
245,35.34263,-87.65675
246,35.33882,-87.64793
247,35.33881,-87.64792
248,35.33174,-87.6316
249,35.33163,-87.63137
250,35.3315,-87.63101
251,35.33108,-87.63003
252,35.33078,-87.62942
253,35.3305,-87.62871
254,35.33032,-87.62816
255,35.33011,-87.62741
256,35.33001,-87.62701
257,35.32987,-87.62624
258,35.32979,-87.62565
259,35.32974,-87.62507
260,35.32973,-87.62463
261,35.32971,-87.61322
262,35.3297,-87.61302
263,35.3297,-87.60884
264,35.32967,-87.60764
265,35.32923,-87.60027
266,35.32917,-87.59956
267,35.32906,-87.59871
268,35.32901,-87.59844
269,35.32896,-87.59821
270,35.32893,-87.59802
271,35.32886,-87.59772
272,35.32884,-87.59761
273,35.3288,-87.59748
274,35.32869,-87.59706
275,35.32846,-87.59631
276,35.32835,-87.59599
277,35.32612,-87.59009
278,35.32576,-87.58925
279,35.32569,-87.58911
280,35.32557,-87.58883
281,35.32539,-87.58848
282,35.32539,-87.58847
283,35.32538,-87.58846
284,35.32538,-87.58831
285,35.32525,-87.58808
286,35.32504,-87.58768
287,35.32396,-87.58571
288,35.32385,-87.58548
289,35.32271,-87.58338
290,35.32266,-87.58336
291,35.32265,-87.58335
292,35.32264,-87.58335
293,35.32264,-87.58334
294,35.32263,-87.58334
295,35.32263,-87.58333
296,35.32261,-87.58331
297,35.322,-87.58221
298,35.3217,-87.58164
299,35.32112,-87.58059
300,35.32108,-87.58053
301,35.32082,-87.58006
302,35.32025,-87.57914
303,35.31985,-87.57852
304,35.31975,-87.57835
305,35.31933,-87.57772
306,35.31916,-87.57748
307,35.31903,-87.57728
308,35.31793,-87.57584
309,35.31766,-87.57547
310,35.31305,-87.56942
311,35.31302,-87.56937
312,35.31256,-87.56877
313,35.31246,-87.56863
314,35.31148,-87.56734
315,35.31131,-87.5671
316,35.31105,-87.56671
317,35.31081,-87.56632
318,35.31069,-87.5661
319,35.31052,-87.56574
320,35.31047,-87.56562
321,35.31042,-87.56552
322,35.31034,-87.56533
323,35.31032,-87.56526
324,35.31023,-87.56504
325,35.3101,-87.56465
326,35.30995,-87.56409
327,35.30992,-87.56395
328,35.3099,-87.56388
329,35.30984,-87.56359
330,35.30977,-87.56313
331,35.30976,-87.56302
332,35.30974,-87.5629
333,35.30972,-87.56261
334,35.3097,-87.56209
335,35.3097,-87.56151
336,35.30972,-87.56113
337,35.30973,-87.56104
338,35.30974,-87.56088
339,35.30974,-87.56082
340,35.3099,-87.55862
341,35.30991,-87.55841
342,35.31023,-87.55401
343,35.31024,-87.55379
344,35.31031,-87.55292
345,35.31032,-87.5527
346,35.31096,-87.54373
347,35.31098,-87.54314
348,35.31098,-87.54261
349,35.31097,-87.5423
350,35.31096,-87.54224
351,35.31095,-87.54197
352,35.31081,-87.53986
353,35.31075,-87.53865
354,35.31076,-87.53843
355,35.31076,-87.53797
356,35.31077,-87.53777
357,35.31078,-87.53773
358,35.31082,-87.53724
359,35.31091,-87.5365
360,35.31125,-87.53413
361,35.31137,-87.53314
362,35.31145,-87.53237
363,35.31152,-87.53126
364,35.31153,-87.53069
365,35.31151,-87.52333
366,35.31154,-87.52039
367,35.31169,-87.51637
368,35.31179,-87.5144
369,35.31178,-87.51421
370,35.31178,-87.51332
371,35.31166,-87.51192
372,35.31104,-87.50908
373,35.30968,-87.50327
374,35.30968,-87.50326
375,35.30836,-87.49777
376,35.30836,-87.49776
377,35.30755,-87.49444
378,35.30644,-87.48957
379,35.30592,-87.4875
380,35.30567,-87.48625
381,35.30563,-87.48594
382,35.30531,-87.48238
383,35.3053,-87.48216
384,35.30468,-87.47492
385,35.30463,-87.47449
386,35.30457,-87.47407
387,35.30454,-87.47381
388,35.30441,-87.47311
389,35.30423,-87.47241
390,35.30412,-87.47205
391,35.30273,-87.46791
392,35.30272,-87.46787
393,35.3013,-87.46368
394,35.30129,-87.46366
395,35.30113,-87.46312
396,35.30099,-87.46255
397,35.30091,-87.46215
398,35.30083,-87.46168
399,35.30081,-87.46153
400,35.30081,-87.46149
401,35.30072,-87.46069
402,35.3006,-87.45924
403,35.30059,-87.45918
404,35.30053,-87.45845
405,35.30051,-87.45831
406,35.30026,-87.45536
407,35.30023,-87.45514
408,35.30019,-87.45461
409,35.29996,-87.45214
410,35.29996,-87.4521
411,35.2993,-87.44471
412,35.2993,-87.44464
413,35.2987,-87.43785
414,35.29862,-87.43717
415,35.29849,-87.4364
416,35.29826,-87.43551
417,35.2975,-87.43315
418,35.29721,-87.43229
419,35.29704,-87.43174
420,35.29605,-87.42871
421,35.29604,-87.42867
422,35.29577,-87.42785
423,35.29571,-87.42764
424,35.2951,-87.42581
425,35.29508,-87.42576
426,35.29488,-87.42514
427,35.29445,-87.42369
428,35.2943,-87.42312
429,35.29397,-87.42154
430,35.29394,-87.4213
431,35.29387,-87.42086
432,35.29385,-87.42066
433,35.29379,-87.42025
434,35.29375,-87.41987
435,35.29357,-87.41848
436,35.29343,-87.41768
437,35.29319,-87.41666
438,35.29308,-87.41629
439,35.29295,-87.4159
440,35.29295,-87.41589
441,35.29287,-87.41568
442,35.29282,-87.41553
443,35.29265,-87.41507
444,35.29245,-87.4146
445,35.2924,-87.4145
446,35.29234,-87.41435
447,35.29199,-87.41366
448,35.29174,-87.41322
449,35.29135,-87.41261
450,35.29113,-87.4123
451,35.29062,-87.41164
452,35.29022,-87.41118
453,35.28962,-87.41058
454,35.28941,-87.41039
455,35.28904,-87.41008
456,35.28846,-87.40965
457,35.28825,-87.40951
458,35.28776,-87.40922
459,35.28775,-87.40921
460,35.28759,-87.40912
461,35.28716,-87.4089
462,35.28687,-87.40877
463,35.28644,-87.4086
464,35.28614,-87.40849
465,35.28549,-87.40828
466,35.28508,-87.40813
467,35.28454,-87.40796
468,35.2845,-87.40795
469,35.28393,-87.40776
470,35.28372,-87.40768
471,35.2831,-87.40742
472,35.2828,-87.40727
473,35.2823,-87.40699
474,35.28181,-87.40669
475,35.28153,-87.4065
476,35.28125,-87.40629
477,35.28063,-87.40578
478,35.28037,-87.40552
479,35.28011,-87.40528
480,35.27962,-87.40474
481,35.27939,-87.40447
482,35.27914,-87.40416
483,35.27873,-87.40359
484,35.27851,-87.40326
485,35.27825,-87.40283
486,35.27783,-87.40206
487,35.27756,-87.40147
488,35.27755,-87.40146
489,35.27727,-87.40077
490,35.27713,-87.40039
491,35.27689,-87.39966
492,35.27654,-87.39841
493,35.27653,-87.3984
494,35.27574,-87.3956
495,35.2756,-87.39507
496,35.27531,-87.39412
497,35.27515,-87.39367
498,35.2751,-87.39355
499,35.27509,-87.39351
500,35.27479,-87.39283
501,35.2747,-87.39267
502,35.27458,-87.39243
503,35.27439,-87.3921
504,35.27416,-87.39174
505,35.2739,-87.39137
506,35.27367,-87.39107
507,35.27333,-87.39067
508,35.27308,-87.3904
509,35.27276,-87.39008
510,35.27264,-87.38995
511,35.26957,-87.38684
512,35.26946,-87.38672
513,35.26854,-87.38583
514,35.26825,-87.38559
515,35.26788,-87.38526
516,35.26756,-87.38499
517,35.26729,-87.38478
518,35.26728,-87.38477
519,35.26673,-87.38436
520,35.26621,-87.38399
521,35.26577,-87.3837
522,35.263,-87.38199
523,35.26204,-87.38146
524,35.26123,-87.38097
525,35.26076,-87.3808
526,35.26024,-87.38063
527,35.25973,-87.38052
528,35.25744,-87.38017
529,35.2553,-87.37982
530,35.25495,-87.37977
531,35.25424,-87.37965
532,35.25406,-87.37961
533,35.25382,-87.37957
534,35.253,-87.37938
535,35.25294,-87.37936
536,35.25253,-87.37925
537,35.25139,-87.37885
538,35.24862,-87.37773
539,35.24861,-87.37772
540,35.24708,-87.37709
541,35.24661,-87.37691
542,35.24621,-87.3768
543,35.24582,-87.37671
544,35.24543,-87.37663
545,35.24501,-87.37659
546,35.2436,-87.3765
547,35.24287,-87.37641
548,35.242,-87.37632
549,35.2417,-87.37628
550,35.23792,-87.37593
551,35.23782,-87.37591
552,35.23612,-87.37573
553,35.23549,-87.3756
554,35.23494,-87.37546
555,35.23451,-87.37532
556,35.23108,-87.37378
557,35.23072,-87.37358
558,35.22996,-87.37318
559,35.22908,-87.37267
560,35.22862,-87.37236
561,35.22846,-87.37224
562,35.22832,-87.37217
563,35.2279,-87.37203
564,35.22754,-87.37188
565,35.22585,-87.37099
566,35.2253,-87.37067
567,35.22415,-87.37003
568,35.22399,-87.36993
569,35.22317,-87.36947
570,35.22253,-87.36908
571,35.22198,-87.36876
572,35.22141,-87.36837
573,35.22125,-87.36827
574,35.21999,-87.36743
575,35.21983,-87.36733
576,35.21938,-87.36703
577,35.2184,-87.36631
578,35.2176,-87.36588
579,35.21577,-87.36457
580,35.21542,-87.36444
581,35.2151,-87.36426
582,35.21494,-87.36416
583,35.21479,-87.36404
584,35.21431,-87.36368
585,35.214,-87.36346
586,35.21385,-87.36334
587,35.21177,-87.3618
588,35.21119,-87.36142
589,35.2109,-87.36124
590,35.21042,-87.36096
591,35.20948,-87.36029
592,35.20923,-87.36009
593,35.20899,-87.35988
594,35.20853,-87.35939
595,35.20807,-87.35887
596,35.20781,-87.3585
597,35.20751,-87.35803
598,35.20726,-87.35758
599,35.20705,-87.35717
600,35.20687,-87.35677
601,35.2067,-87.35634
602,35.20652,-87.3558
603,35.20641,-87.35543
604,35.20631,-87.35503
605,35.20581,-87.35286
606,35.20566,-87.35214
607,35.2056,-87.35175
608,35.20558,-87.35165
609,35.20551,-87.35098
610,35.20549,-87.35065
611,35.20547,-87.35043
612,35.20541,-87.34928
613,35.2054,-87.34868
614,35.20539,-87.34846
615,35.20538,-87.3477
616,35.20537,-87.34745
617,35.20536,-87.34635
618,35.20538,-87.34549
619,35.20538,-87.34515
620,35.20549,-87.34177
621,35.20548,-87.34085
622,35.20546,-87.3404
623,35.20538,-87.33951
624,35.20524,-87.33834
625,35.20501,-87.33706
626,35.20492,-87.33668
627,35.20492,-87.33666
628,35.20434,-87.33414
629,35.20425,-87.33371
630,35.20413,-87.33288
631,35.20409,-87.33234
632,35.20409,-87.33193
633,35.20412,-87.33135
634,35.20416,-87.33095
635,35.20419,-87.3308
636,35.20423,-87.33055
637,35.20428,-87.3303
638,35.20446,-87.32966
639,35.20482,-87.32862
640,35.20489,-87.32844
641,35.20554,-87.32661
642,35.2056,-87.32646
643,35.20591,-87.32549
644,35.20602,-87.32507
645,35.20617,-87.32432
646,35.20617,-87.3243
647,35.20625,-87.32379
648,35.2063,-87.32326
649,35.20633,-87.32268
650,35.2064,-87.31903
651,35.20646,-87.31704
652,35.20659,-87.31497
653,35.20805,-87.29939
654,35.20806,-87.29922
655,35.20807,-87.29917
656,35.20826,-87.29712
657,35.20829,-87.29622
658,35.20827,-87.29563
659,35.20823,-87.29503
660,35.20819,-87.29462
661,35.20818,-87.29457
662,35.20794,-87.29223
663,35.20791,-87.2918
664,35.2079,-87.29156
665,35.2079,-87.29094
666,35.20799,-87.28996
667,35.2081,-87.28938
668,35.20821,-87.28889
669,35.20826,-87.2887
670,35.20836,-87.28843
671,35.20836,-87.2884
672,35.20847,-87.28811
673,35.20854,-87.2879
674,35.2087,-87.28752
675,35.20875,-87.28743
676,35.2088,-87.28731
677,35.20899,-87.28695
678,35.20916,-87.28666
679,35.20936,-87.28635
680,35.20958,-87.28604
681,35.20974,-87.28584
682,35.20987,-87.28569
683,35.20989,-87.28566
684,35.21013,-87.28539
685,35.21089,-87.28464
686,35.21409,-87.28158
687,35.21424,-87.28145
688,35.217,-87.27881
689,35.21735,-87.27846
690,35.21773,-87.27803
691,35.21783,-87.2779
692,35.21814,-87.27746
693,35.21838,-87.27704
694,35.21853,-87.27675
695,35.21867,-87.27642
696,35.2189,-87.27578
697,35.21899,-87.27541
698,35.21901,-87.27535
699,35.21909,-87.27493
700,35.21909,-87.27492
701,35.21913,-87.27472
702,35.21913,-87.27471
703,35.21915,-87.27457
704,35.21923,-87.27363
705,35.21949,-87.26892
706,35.21958,-87.26769
707,35.21965,-87.26709
708,35.21974,-87.26644
709,35.21981,-87.26603
710,35.22058,-87.26198
711,35.22062,-87.2618
712,35.22068,-87.26144
713,35.22072,-87.26114
714,35.22072,-87.26112
715,35.22074,-87.26096
716,35.22076,-87.26069
717,35.22078,-87.26052
718,35.2208,-87.26
719,35.2208,-87.25958
720,35.22076,-87.25875
721,35.22074,-87.25849
722,35.22073,-87.25845
723,35.22071,-87.25817
724,35.22047,-87.25586
725,35.22046,-87.25572
726,35.21988,-87.25012
727,35.21985,-87.2499
728,35.21978,-87.24913
729,35.21927,-87.24424
730,35.21927,-87.24422
731,35.21907,-87.24225
732,35.21904,-87.24204
733,35.21901,-87.24165
734,35.21889,-87.24052
735,35.21888,-87.24051
736,35.21857,-87.23746
737,35.21857,-87.23739
738,35.21853,-87.23684
739,35.21852,-87.2366
740,35.21852,-87.23611
741,35.21856,-87.23554
742,35.21864,-87.23501
743,35.21868,-87.23481
744,35.21873,-87.23461
745,35.21877,-87.23442
746,35.21879,-87.23437
