,Latitude,Longitude
0,39.27342,-84.41144
1,39.27312,-84.41153
2,39.27287,-84.4117
3,39.27201,-84.41263
4,39.27186,-84.41274
5,39.27169,-84.4128
6,39.26779,-84.41319
